Brandt,-0.18762028412095882,-0.013915255079195863,-0.049066829504739715,-0.019887393150003697,-0.030486796401255623,0.0,-0.019887393150003697,0.044498983706666065,-0.03293164775756193,-0.03293164775756193,0.0,0.0,-0.1322213848168532,-0.0018081165267867427,-0.2040867239646495,-0.0198873931500037,-0.05589375033663898,-0.07605474179825027,0.02384209899636626,-0.010685019963668,-0.11295996634827636,-0.11717849081383834,0.056576614822603795,-0.07858721493799599,-0.09060974211769472,-0.08594111870204646,-0.09501245035268187,-0.034085274584701765,0.0,0.0,0.0,-0.048533243896498234,0.0,-0.1399332019187819,0.008336137991985815,-0.13750691927847605,-0.05979021083811057,-0.08495207045177341,-0.09698042700075911,-0.11281820471370767,-0.15177325160126098,-0.11757761032699278,-0.11858307696470725,-0.010477449095303593,-0.08345210117877301,0.03233959926816304,-0.015153950797126307,-0.010958252673453291,-0.08315535383616592,-0.054425283377460665,-0.08929674703043895,-0.021546649839047336,-0.14993978810307942,-0.1008645232275,-0.06908854284530469,-0.10132251247815854,-0.0518700103571868,-0.07729813707468965,-0.04573019460188344,-0.018826823176062737,0.0,-0.018826823176062737,0.0,0.0,0.0,-0.1891660315463285,-0.2110986244220662,-0.181941730070927,-0.15699924906479945,-0.1930674013801037,-0.16141562034667822,-0.12740619854615523,-0.16652839384807125,-0.16094871350088757,-0.08456262109948161,-0.1106860972837282,-0.14755194765969948,-0.18969036994672506,-0.1944446745440793,-0.16841153974963502,-0.11732864930021242,-0.015698157880790178,-0.18950650997177845,-0.12607384454426254,-0.16556616716723374,-0.15628852318821565,-0.08533248439556149,-0.1264802524496243,-0.1821925794127615,-0.16067806031474288,-0.016510279782075112,0.0,0.0,0.0,0.0
Long,-0.04004606470244206,-0.018700594157545658,-0.024516339412705323,-0.026726500235399527,0.10242737258837072,0.0,-0.026726500235399527,-0.028459897337710285,0.09127916364495194,0.09127916364495194,0.0,0.0,-0.0409891550004282,-0.061962770764606795,-0.06460972694209255,-0.02672650023539953,0.14627685263961146,-0.12062203693581104,-0.15266687567946105,-0.04634204976863572,-0.062185568994593626,0.0811727769876431,-0.09525953063546609,-0.052261952947332435,-0.12176966964811113,-0.04891576063421359,0.03274011081579579,-0.04580691357285909,0.0,0.0,0.0,-0.06522341790302574,0.0,0.2681180940161666,0.011202865670963538,0.2211160474468212,0.11170826774679614,0.3977168395356703,0.09957302108593558,0.034890581407884744,0.05904301964801655,-0.15801156070983102,0.4109411498690492,0.18304722327348213,0.058513344128226986,0.09260518087193562,0.059466579362913365,0.05743414371835852,0.14175920239492476,-0.07314168016028376,0.13128768175435554,0.09266035626116455,0.10761660682558268,-0.08283671223258263,-0.024944107464745884,-0.050258869328119876,0.2408083154419148,0.13850708758995922,-0.06145642355302242,-0.02530120917566174,0.0,-0.02530120917566174,0.0,0.0,0.0,-0.04059868913426001,-0.04829366298904542,-0.02050967825138202,-0.07586660592650055,0.041411051220738224,-0.0015072965373380202,-0.0706097620533974,-0.05884777844840543,-0.0031000664837032487,0.06174304432027209,-0.0775907151540358,0.009068314953521953,-0.006559429717477307,0.009746537061554223,-0.04131186869221567,0.03131940094775087,-0.19338570371561395,-0.024942514767970752,0.07388092626105901,-0.11908297189129986,-0.05369146010669552,0.08912767416147684,-0.026712372986005952,0.09631425174501994,-0.08835878198146793,-0.15009547006722704,0.0,0.0,0.0,0.0
Long,-0.11942240035814862,-0.01569044193167453,-0.020570052303769282,-0.02242445327926731,0.4468884671265595,0.0,-0.02242445327926731,-0.023878833089299473,-0.03713278009735521,-0.03713278009735521,0.0,0.0,-0.12262033004626018,-0.07196894318033177,-0.13337042869691854,-0.022424453279267315,-0.016585312476908778,-0.008512657506625948,-0.05060454776170503,-0.06571702690499329,-0.014578541297606811,-0.03201017382244141,-0.07992602380878133,0.0009135328480382631,0.08324876802634924,-0.09690473691377942,0.1620734688565425,-0.03843357657137181,0.0,0.0,0.0,-0.05472469177027899,0.0,-0.04296116955809434,-0.10574538475754064,0.21172188133190079,0.053440879060705965,0.21098736203797133,-0.02362010627445193,-0.022887256841361305,0.005404268180143879,-0.06170863064784926,0.013521324079981705,-0.011814070650254799,-0.008182451499823816,-0.07349140957945617,-0.050577992544657696,-0.13344707830954294,-0.008681813747045254,-0.06136838624867853,0.2788295456251167,0.09475199550210558,-0.09278490585959286,-0.09161739546941822,-0.04941561043067084,-0.1142483547273778,0.20204646217516853,0.014526526514658335,-0.0515640538992184,-0.021228585039993912,0.0,-0.021228585039993912,0.0,0.0,0.0,-0.10607755328374656,-0.20684316110518133,-0.08832225014136197,-0.12165956064880512,-0.12376514346102756,-0.09421818741311583,-0.11552105322793398,-0.12626271240867507,-0.10322110962657757,-0.13213911291178637,-0.18451164831045155,-0.0980244940902189,-0.030019566676451268,-0.1290010593104462,-0.12414987741758907,-0.16401130882676354,-0.11407177014751178,-0.11087971374159714,-0.10297773253955951,-0.15015167814104058,-0.10837603552247972,-0.10843271860903955,-0.12622419519917105,-0.014604392369206309,-0.10758602928828877,-0.07227589049340163,0.0,0.0,0.0,0.0
Long,-0.15045018128302035,-0.01483009333146923,-0.019442141708085444,-0.021194860953366024,-0.03249110659021052,0.0,-0.021194860953366024,0.019426905587459437,0.018645117174037173,0.018645117174037173,0.0,0.0,-0.09087937552365326,0.00751525524367743,-0.1593107322905281,-0.021194860953366028,0.028216612346762433,0.18177742192494697,0.04982267293487678,0.11542775065264854,0.09282803309164436,0.0959146952419784,0.2980155146373287,0.0008634414159120169,-0.061516595102673,0.22520658003937433,0.025963822057759725,-0.03632616149995106,0.0,0.0,0.0,-0.05172399158820316,0.0,-0.07678129876519772,-0.06366999455977507,0.0020213394778674323,-0.025643829744372848,-0.06154157247621201,-0.12361409227295385,-0.07093378081764569,-0.1617513637843664,-0.10298004731462565,-0.16116891509270703,0.06699764269131163,-0.0348020367928194,-0.10843445531393056,0.07881309947308042,-0.06890425385206127,-0.088622281904512,-0.058003394654699,-0.05531098616752215,-0.03903744521156424,-0.1742173816544139,-0.08659377036760076,-0.07363066883789302,0.028270440582550228,-0.05528012891775238,-0.08237999092666248,-0.04873665988531578,-0.02006456534551812,0.0,-0.02006456534551812,0.0,0.0,0.0,-0.16378850821115049,-0.19550140126859972,-0.08828034654287008,-0.15236885314744314,-0.1669184025867529,-0.176908579722839,-0.11805192945553973,-0.1847437075558645,-0.12292196413590584,-0.1596650809463153,-0.11796299412921939,-0.13963354027216993,-0.20216128805260994,-0.10316146348991939,-0.14150839408741173,-0.1130518982446596,-0.10781691205003316,-0.14366606693256398,-0.13631139684671295,-0.1476738981538909,-0.1622881523049458,-0.09094254475322552,-0.16061638934726133,-0.05889533760312253,-0.11433312970235944,-0.11902989878156164,0.0,0.0,0.0,0.0
Megargee,-0.1709268596899657,-0.014061281244933572,-0.049581734976231584,-0.0200960907090269,-0.030806723701097747,0.0,-0.0200960907090269,0.044965954375398125,-0.033277231235988504,-0.033277231235988504,0.0,0.0,-0.181049756315879,-0.046590816264782973,-0.1983460375693427,-0.020096090709026904,-0.01486323612097465,0.06159530483657698,0.0009447959643315393,0.0853956263805738,0.15540272448913708,-0.08850094246779361,-0.03942781220690624,0.04093397228289663,0.0413718254731239,0.2135315664820269,-0.09600950744889632,-0.034442964179854235,0.0,0.0,0.0,-0.049042549940597584,0.0,-0.141401655699852,-0.12916212904948635,-0.09199442432466017,-0.13262410332828153,-0.08584355429802347,-0.021167597369568986,-0.11400211472944176,-0.03470913705302498,-0.161151551206896,-0.020868831367152958,-0.08469919243021319,-0.08432784440363926,-0.11513052441427243,-0.07533984088357447,-0.06533216418336209,0.03034343830755282,-0.054996420263243,-0.014653355993592534,-0.14370021319918258,0.012556346736867374,-0.10192299175732915,-0.018755880562442626,-0.12391756210587865,-0.05241433230357781,-0.07810930083068578,-0.04621008555164662,-0.019024391153492953,0.0,-0.019024391153492953,0.0,0.0,0.0,-0.16963894743484842,-0.12015541499524379,-0.18385101977339632,-0.14446984581869252,-0.12880247373441844,-0.07980749032996699,-0.1917853315986893,-0.16368233162345483,-0.1666453710937327,-0.15138782730498168,-0.18828464865275224,-0.1992171627553906,-0.17520313550570812,-0.12531211426351474,-0.1423556886616577,-0.11855989175254153,-0.059045215668796294,-0.16385670399870744,-0.12554888773598016,-0.1550252144167011,-0.14171383309864313,-0.15190417875185272,-0.17677210570205373,-0.05584212368343692,-0.1563688471777983,0.07949215183704159,0.0,0.0,0.0,0.0
Walker,-0.1507321093125887,-0.01733139285309887,-0.06111253393220655,-0.024769666207704166,-0.03797117927450426,0.0,-0.024769666207704166,-0.026376149183457584,-0.0410162315629762,-0.0410162315629762,0.0,0.0,-0.15493556390315835,-0.1126000841219673,-0.1376031875852959,-0.02476966620770417,-0.1465588119852429,-0.02646752179315497,-0.027366197920207072,0.01633272749501036,0.025426115521479196,-0.03535788859412361,-0.008909486742024927,0.1493427602543653,0.050993316173297325,-0.1687443226755,0.17902357193309743,-0.04245306902181134,0.0,0.0,0.0,-0.0604479552561736,0.0,-0.005176818602738597,-0.15920025787876751,0.03130002747219993,0.14802877041296217,-0.07192140639596488,-0.12078872215029234,0.032335997891761184,-0.09153174875053165,-0.06816229427073332,0.05559296154271212,0.017399492890891023,0.022595488715743847,-0.09635937305018231,0.12909941353140136,0.12010643518059182,0.08439008559273138,-0.06778646614723158,-0.11121873041351123,-0.08319241708473481,0.03232862336216066,-0.10119900255025814,0.35447254814773677,-0.04657906595586628,0.22317705427197684,0.12836601488362617,-0.0569567689117564,-0.023448730676019047,0.0,-0.023448730676019047,0.0,0.0,0.0,-0.11540377202659095,-0.07920480726821813,-0.06950523431634811,-0.052837922436765966,-0.13670885321037524,-0.10977595135215555,-0.13278279306742946,-0.05170817082741049,-0.1288353563285527,-0.06468619601576481,-0.10959508293160423,-0.10141261290003166,-0.10762890593789308,-0.11059229685379035,-0.1351165444309464,-0.13912600365656605,-0.01955199094472274,-0.09976507900955338,-0.17296861829172847,-0.13895029163642586,-0.1496888698401244,-0.26818120450985755,-0.15753063317113378,-0.17422302038681903,-0.1262273341637904,-0.13910593082177597,0.0,0.0,0.0,0.0
Andreu,-0.0961938851170019,-0.020753880770153794,-0.07318062971287477,-0.029661014757927207,-0.04546947461434366,0.0,-0.029661014757927207,-0.10994686332257284,0.02609279187437036,0.02609279187437036,0.0,0.0,-0.03381955234064652,-0.2009050411107928,-0.07170374150958889,-0.02966101475792721,-0.14478772201513765,-0.1747348618087467,-0.10109983776991005,-0.1934069446125217,-0.06901341602652859,-0.08648196502975344,-0.010668872786770272,-0.11720875252369933,-0.08608901182284183,-0.12817671833141692,-0.141706138700094,-0.05083641806943673,0.0,0.0,0.0,-0.07238481447046,0.0,-0.2593291098712439,0.012432917182228229,0.10678534306705424,-0.1424608967588942,-0.0861239662510301,-0.11629158408352012,-0.1682624972381317,0.18228092093905554,-0.019130280404124077,-0.12817418621688093,-0.12501257249643055,-0.048703491341084024,-0.1335678478136296,-0.15549715829158572,-0.096427624360771,-0.1802910875362072,-0.08117248556847335,-0.1331814638312337,-0.1671056919831006,-0.16308739461277993,-0.12118310690828385,-0.06536244750329091,0.07134291663752382,-0.0773614284734985,0.15371487972233128,0.21029632009133942,-0.028079229683754654,0.0,-0.028079229683754654,0.0,0.0,0.0,-0.11702553087597861,-0.10859545694978305,-0.16385608602538373,-0.0946589022813469,-0.10779504474163047,0.01198836118412782,-0.028737161477971326,-0.09242904132554669,-0.11878597271474468,-0.0774599947600831,-0.097391808878578,-0.04335905462446433,-0.12888274475053166,-0.10855665750707487,-0.07966676096485614,-0.06592073643119754,0.04032236782404751,-0.1058682631381299,-0.07620385555302191,-0.1502804535232243,-0.1433499024036382,0.018134179926882543,-0.18141175984998906,-0.08242070951363765,-0.027269096601411844,-0.09559993404829896,0.0,0.0,0.0,0.0
Andreu,-0.001079621959927551,-0.02156311575489523,-0.07603408764803994,-0.030817556567667444,-0.0472424196362046,0.0,-0.030817556567667444,-0.11423390964651448,-0.1291721370110054,-0.1291721370110054,0.0,0.0,-0.02301307515223862,-0.14009310552895296,0.05846492780318217,-0.030817556567667447,-0.054703011832762126,-0.054161133868206514,-0.28252654618092954,-0.09031382700313155,0.08330362494981287,-0.13571708250540523,-0.15921908925618833,-0.1832961580402551,0.11440740988823196,-0.13317458286826533,-0.14723154217806186,-0.05281863086406218,0.0,0.0,0.0,-0.07520724199050981,0.0,-0.11164083705204347,-0.1453241394985637,0.002939049415738019,-0.1480157297509352,-0.047322270005595,-0.15028112395172724,-0.1031384828480865,0.007426996693043607,-0.052340681039127056,-0.13317195202156012,-0.0920033346694706,-0.12931759478828758,-0.06322014278401465,-0.16156030098335594,-0.1833941203996505,-0.18732099471776892,-0.08433756181844843,0.03548063418564298,0.08347186270846683,0.04022214796371876,-0.0651249706868048,-0.06791105900365449,0.14016310406148,-0.08037790404660469,0.15970852783683334,-0.0708636294543069,-0.029174094555357948,0.0,-0.029174094555357948,0.0,0.0,0.0,0.043357171089870424,-0.04140008505081306,0.04615852033911591,-0.10197325585733488,0.03161371946325048,-0.03722259849741933,-0.04274778033055953,-0.09251086339220961,-0.06810548443416026,-0.08048031362824835,-0.159797773584376,-0.03224060496732204,0.21985687977376814,-0.09046446635840208,-0.002458607703722898,0.19302041985980423,-0.02432590661080866,-0.08174035244677731,-0.04516861018480435,-0.02433686254624274,-0.061910074063762435,0.0859846938584021,0.051795165140411395,-0.2823260987456759,0.29345583459004254,-0.09932756513704037,0.0,0.0,0.0,0.0
Andreu,-0.05104687629289399,-0.022974737357368515,-0.08101163179649881,-0.032835016803045805,-0.05033512761354943,0.0,-0.032835016803045805,-0.12171219137652807,-0.13762834441233976,-0.13762834441233976,0.0,0.0,-0.14079006363547583,-0.0029852850039773305,-0.02786069705805156,-0.03283501680304581,-0.024285051995740707,0.055398502060360136,-0.14973917096140646,-0.13551854970925553,-0.021346636304100667,0.05085992670797017,0.09341063880759559,0.00133764092448147,-0.09530132980380071,0.02170125313281599,-0.05832346229351132,-0.05627638350001164,0.0,0.0,0.0,0.04652747824991118,0.0,-0.1749928146684719,0.12616407786258063,-0.22703035893082776,0.07825083359112123,-0.18517966331702995,-0.0659691201134618,0.08105391682233946,-0.12133576944614147,-0.12494664101996826,-0.1957862096517317,-0.057662529305621484,-0.09584926923867475,-0.08748432973386104,-0.17213678786783676,-0.018092588000393282,-0.1995838961345253,-0.08985868991125759,-0.14743310835594603,-0.2098897107655642,0.04285527638582874,-0.06938835342457371,-0.11406841752022728,0.3956043075443062,-0.08563981457027073,0.02127047363244708,-0.07550269142032415,-0.031083966142333604,0.0,-0.031083966142333604,0.0,0.0,0.0,-0.04284803030372747,0.0015531805176003833,-0.17395244086587786,-0.05846082852973,-0.060875547785639604,-0.20601264175224446,0.009389534278412829,-0.004748373994629953,-0.0823861823532434,-0.2473526779565561,-0.057857432837208886,-0.04799887322728802,-0.1067768516642907,-0.01974120232677721,-0.1069107749943135,-0.1287011220173975,0.1151928592047695,-0.09461787721520201,-0.05718376039899733,0.03648405845484833,-0.10570299568964057,-0.14088792522178226,-0.08081961211828312,-0.02138448874847357,-0.04977879600261966,-0.027259244586680432,0.0,0.0,0.0,0.0
Andreu,0.002891449370793563,-0.02609464922845325,-0.09201280877651682,-0.037293929961338505,-0.057170512050434455,0.0,-0.037293929961338505,-0.13824040255146794,-0.06175523135277067,-0.06175523135277067,0.0,0.0,0.20692344659919953,-0.13630530548941355,-0.002388234719715455,-0.03729392996133851,-0.02758290131749242,-0.06554320841992879,-0.08416002104698357,-0.1985497946722667,-0.086773211391839,0.16876902068326094,-0.2524342870715012,-0.14737105399627165,0.13845036422862686,0.02464822903131402,0.15761418411803954,-0.06391857562662116,0.0,0.0,0.0,0.05284579342651441,0.0,0.05585964217475466,-0.11203207810494988,-0.17072144365154793,-0.04512222054824321,-0.10828696157471095,-0.039282410951495185,0.17881046992911298,-0.06441253401053605,0.2902423605468196,-0.1611583137878444,-0.01964788696972429,0.08164902020472768,-0.1450814750395892,0.08297915650263277,0.28152837193355845,-0.08518806696180939,-0.10206127525590962,-0.027193409904252057,-0.012121637722017362,0.048674915733822516,-0.04203259641206963,-0.12955862332330112,-0.07013079663069277,-0.09726948719543306,-0.14495370451329784,-0.08575576807565169,-0.03530509100044908,0.0,-0.03530509100044908,0.0,0.0,0.0,0.028515636124157286,0.01905226431014301,-0.07930574497489465,-0.12340314695367632,-0.05352051992887329,-0.19963525442367502,-0.004934371582505254,0.050017500024197276,-0.1456354777885049,-0.03621037349391404,0.06195095192521039,-0.11652086108065354,0.05200552361108127,-0.12448502928820632,-0.05460895402442647,0.08589865476414779,0.13083576137626649,-0.017707589207293633,-0.16783201998884206,0.06422451173586172,0.09058023899898039,-0.038139518353661875,0.23532826502150106,-0.024288448835836342,-0.11216901287992281,-0.030960981823537688,0.0,0.0,0.0,0.0
Andreu,0.10007878342190431,-0.014487916361324652,0.013099000174660508,-0.020705828744224837,-0.03174143440938269,0.0,-0.020705828744224837,-0.07675195678574886,-0.034286899926503765,-0.034286899926503765,0.0,0.0,0.0904450957181366,-0.08490195996407976,0.21795520274243035,-0.02070582874422484,-0.015314203451900127,-0.07918465969787075,0.02482328452995474,-0.06068043165772409,-0.08289285281018487,-0.029556893494172037,-0.07380044189177824,0.000843519102478751,-0.09433864904747531,0.16842897975412632,-0.0989225440827286,-0.035488002521365296,0.0,0.0,0.0,0.029340322933958173,0.0,-0.004327483403667468,0.07955932550804483,0.050354870619164535,0.3097356209275108,-0.11677467438359782,-0.12076192576154182,0.0029488134060545205,-0.07651458434665717,0.20476914903327492,0.04647209742090291,-0.03636210890107699,-0.06044274519545853,0.13519995379273422,-0.01577758872854829,-0.011409222992729224,-0.1258580130552362,0.3135467407014411,0.17958620544441206,0.29163380523440546,0.15381036528594919,0.058341916760024204,-0.04562836623601431,0.02761815246224135,-0.054004642203037,-0.08047922502682776,-0.04761215161407405,-0.019601612616648337,0.0,-0.019601612616648337,0.0,0.0,0.0,0.10892459887367403,0.09696444225752388,0.15296006490727912,0.08242573369592261,0.12857296326264095,0.12280819131393848,0.10984891015748474,0.10823069809311073,0.15863961877595423,0.251649515357223,0.026519945163003402,0.13325028049010448,0.13639983002540657,0.12254967141501057,0.10121326645760134,-0.010877004944586344,-0.06083671404084329,0.06848055583626055,0.11245496545901026,0.09469557244409645,0.07535085462647002,0.19310957343888463,0.03984537354935642,0.07461756626178517,0.08597749558407417,0.1314509176272598,0.0,0.0,0.0,0.0
Andreu,0.14837023303608282,-0.019138789073355245,-0.02509080967789606,-0.027352759295505926,-0.04193098599524022,0.0,-0.027352759295505926,-0.10139066759185907,-0.045293590141391234,-0.045293590141391234,0.0,0.0,0.3024325903875965,0.021884285522441666,0.07334910527525766,-0.02735275929550593,-0.020230328667190562,0.027304801606246418,-0.09323212809487504,0.08349989983416611,0.02807766611979747,-0.07975183560532088,-0.05366513678998707,0.055715169038326816,0.05631113036694862,-0.18634174566270603,-0.13067839836879933,-0.046880267524474405,0.0,0.0,0.0,-0.0667517420769022,0.0,-0.005716680716236857,-0.17580238252003524,-0.061302430310118325,0.11432583136900815,-0.04200185884100907,-0.15952860077327324,-0.09154269220705141,-0.1010770944782172,0.15524554513379502,-0.07330202699512882,-0.04803497722956596,-0.04491332769211448,-0.10640816532633417,-0.06169370724426943,-0.08892351189275201,0.04130040893235575,-0.07485554615352413,-0.12281712384183577,-0.11261250906347352,-0.113176591849402,-0.084777753561906,0.00921866156259301,0.15371152704622057,-0.0713410700564979,0.14175260487535649,-0.06289647899286034,-0.025894070617988495,0.0,-0.025894070617988495,0.0,0.0,0.0,0.07752282485294795,0.07737256938512853,0.05955671256545707,0.012404714286813653,0.08248297435914587,0.06144752613386481,0.2881232502144524,0.04606322351552415,0.05410301502953582,0.33243337928778627,0.1390716167559783,0.039598101193219715,0.2325184528386532,0.08923508860180782,0.140387433408277,0.024316282512932393,-0.021590961201268518,0.012091723215721887,-0.004876545054506691,0.15109110975974058,0.12160969490545308,0.06141885829667871,0.1792630882439748,0.15676367814112602,0.24414223284928502,-0.15361252793797764,0.0,0.0,0.0,0.0
Dooley,-0.15984475146121102,-0.01423268027205883,-0.050186108147500776,-0.02034105063384095,-0.031182240155061523,0.0,-0.02034105063384095,-0.07539980449518284,-0.13683662595189341,-0.13683662595189341,0.0,0.0,-0.09522159262206795,-0.15590121936618526,-0.04119483540158643,-0.020341050633840955,-0.05716875998464519,-0.03574892006705297,-0.11619196755859108,-0.08395274161105211,-0.08143251530880075,-0.08957971865997837,-0.10509215905300119,-0.0803798922346955,-0.025400272245816195,-0.03722889099170184,-0.03613095454676848,-0.03486280433872057,0.0,0.0,0.0,-0.04964035075270986,0.0,-0.0736882534568796,-0.16555225155143638,-0.14064363219703543,-0.0611541038532648,-0.11471743506279915,0.05634144085055805,-0.1863648953449638,0.16503973918615977,0.05116504008750646,-0.12128811225594545,-0.08573162745003504,-0.05937791506230273,-0.09159869874998393,-0.04587891149435984,-0.12104882750217234,-0.08505223636392469,-0.05566679537090882,-0.01483197207541842,-0.08374499713600536,-0.09800360687251781,-0.10316537510238857,-0.07066454299136594,-0.10363381168767317,-0.053053233226457094,-0.07906140881704993,-0.046773360232592286,-0.019256287669789002,0.0,-0.019256287669789002,0.0,0.0,0.0,-0.16299698712476957,-0.093331835428214,-0.15383860984448133,-0.15818898148450453,-0.17084492683119326,-0.22130933789470109,-0.08777211079605175,-0.14475433347804928,-0.14028105036722,0.14710383252836345,-0.09000037030932545,-0.1790998596756657,-0.138421810512654,-0.16449719166837798,-0.17722304587733503,-0.13726607259410267,-0.10347363316133511,-0.19382940165678345,-0.12520876059760586,-0.1762474286129347,-0.1844723064457097,-0.17591472910745234,-0.05997943828402211,-0.14307335632026924,-0.12793268081251835,-0.06556090932622559,0.0,0.0,0.0,0.0
Thompson,0.16825218958171662,-0.012169847371738134,-0.04291231620903116,-0.01739289275545797,-0.02666279970758372,0.0,-0.01739289275545797,-0.06447163113518983,-0.07290250676080093,-0.07290250676080093,0.0,0.0,0.1649359104223163,0.15338825609013587,0.12168362012194199,-0.017392892755457974,0.04116457085616775,-0.07849760102861032,0.12102078946389554,0.09472213535736468,0.017853841741130288,0.02694078873442578,0.2166888882562752,0.0007085559079920964,0.007043951089419941,-0.11848976416462574,-0.03089426543871728,-0.02980991630830936,0.0,0.0,0.0,-0.04244565890558271,0.0,-0.0036350853506409743,0.12636911494259195,0.10325708515770211,-0.02104379837944944,0.02088069513223441,0.1645431403578741,0.18453670698663804,0.004191667716861622,0.09871651660819265,0.06758567597293473,-0.05192508139108864,-0.028559191538969707,0.14554971499283617,0.012723045071114344,0.08433695992587305,-0.07272507464430177,-0.04759865256494951,0.08543851790372908,0.007537610727827097,0.05820068089746634,0.0833122408966397,-0.03832782016856513,0.04183470147818857,-0.04536389060960846,0.09013671446335453,0.12331544864757471,-0.016465351389061716,0.0,-0.016465351389061716,0.0,0.0,0.0,0.18086546148566013,0.16207750280447564,0.18758375468101668,0.0794625652513263,0.16082171275215734,0.17525562371200482,0.1286478071841003,0.17440352144384974,0.10204001665587116,0.12578313820359183,0.12812506282456657,0.19868104733857525,0.13359096075012894,0.13934129615566307,0.19975592292840472,0.1532151351748098,0.06101830428048618,0.187094266284412,0.2224136515729582,0.1362204580513584,0.20012296607962762,0.13379107386421715,0.10551299962624558,0.1366849706439761,0.08778779641737101,0.11041874928745152,0.0,0.0,0.0,0.0
Thompson,0.07149193703009413,-0.020973203591218927,-0.07395398783002423,-0.029974466372322064,-0.045949986840235824,0.0,-0.029974466372322064,-0.1111087595721575,0.026368535229877258,0.026368535229877258,0.0,0.0,-0.01059004101253859,-0.0027252102686670583,0.1038934639397368,-0.029974466372322067,0.039904857115590435,0.029921912034806302,-0.1021682404399693,0.163241704580332,0.0810246490265367,0.09103738434639586,0.03724559387626933,0.0610553561607934,0.2599847355893085,0.09448162786429974,-0.0532423866179378,-0.05137364706999404,0.0,0.0,0.0,-0.07314976257282976,0.0,-0.0062646130885338994,0.0638685541802725,0.21296901354093445,-0.03626634371518171,-0.04602765270601772,0.1689723044159089,0.17857826775769012,0.007223812898149982,-0.08248510013602597,0.0672745987905773,0.021055613353047686,-0.0492181800026865,0.030370357317923164,-0.15714042086025035,-0.09744665202300115,0.045258970231549706,0.18593534667681558,0.034509974012086726,0.0357228450597742,-0.022058020381582038,0.23225882769347098,0.04817996997971279,0.007865111364435228,-0.07817896842770487,-0.11650448064823396,-0.06892498026035375,0.43509813479782794,0.0,0.43509813479782794,0.0,0.0,0.0,0.06997946090325405,-0.10974307180971495,-0.07053065371019518,0.05236084630717847,0.07469407725618062,0.02592057586772792,0.15275231232144684,0.012794359084473817,-0.027387466575443924,0.16759643909313723,0.07259423183121588,0.0350877126581056,-0.0401267527305517,0.05918493830138331,0.07816713649273725,-0.08357452307071662,0.10515738442517576,0.02012141908324547,0.05529584130583041,0.08010787649466536,0.018385736361608545,0.08363237068889263,0.10150160090667976,0.04424872355562488,0.01715485738627408,0.04684131628918585,0.0,0.0,0.0,0.0
Thompson,0.16078843839653834,-0.007504137089152546,-0.026460471837424598,-0.010724756656931162,-0.01644074063336001,0.0,-0.010724756656931162,0.016913654454540048,0.036628320555179984,0.036628320555179984,0.0,0.0,0.14389887615205726,0.12324890722568116,0.07923882333207365,-0.010724756656931164,0.15864238755685903,0.09936933751083947,0.062270284748186765,0.08407507765132513,0.0649530157787515,0.11237633213432446,0.0820621990849594,0.1074793072251163,0.11075724384593866,0.0338051878825439,0.013137886304892807,-0.018381306828317963,0.0,0.0,0.0,-0.02617272292227684,0.0,0.0160637688194444,0.05956489231218547,0.026081725129327094,0.006291378338797925,0.027547357937602112,0.060457685021370784,0.06389466428286428,-0.0607393776716524,0.026976610705040014,0.006466731145297537,0.20529122693056176,0.009783382464209952,0.0897484562649309,-0.024189515591849276,0.08096017995795736,-0.0651892073491022,-0.029350147392629873,-0.007820111857281393,0.06971730519517941,-0.02248555430298159,0.07252483747018851,-0.03725766389838367,0.2211420390380345,-0.027972154755397098,0.05557984758868887,0.07603842542929003,0.32150592568906206,0.0,0.32150592568906206,0.0,0.0,0.0,0.17275402858414327,0.08999652775803059,0.18611885913132753,0.14735423037949893,0.14184335599239453,0.09571671259280418,0.1600718946529369,0.15902142606312558,0.1495405110561418,0.07756004522912632,0.1605889780457903,0.12845371080703333,0.08530574619643187,0.1851944939465282,0.15898399640237837,0.04593742719486836,0.01457966243817078,0.12151134580474532,0.1598269953101466,0.15607512509907834,0.15368616369921445,0.07665626340600074,0.1669724557040943,0.06146554658510398,0.18211417859392307,-0.03456678867713575,0.0,0.0,0.0,0.0
