Dooley,0.673360628512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319128259958,0.00797820649895,0.0654212932914,0.0,0.00797820649895,0.0191476955975,0.00797820649895,0.00638256519916,0.00478692389937,0.00159564129979,0.00159564129979,0.00319128259958,0.00478692389937,0.00319128259958,0.00159564129979,0.0,0.0,0.0,0.0,0.0,0.0,0.00478692389937,0.0,0.00159564129979,0.00319128259958,0.0,0.030317184696,0.00319128259958,0.0127651303983,0.0159564129979,0.00159564129979,0.0,0.00159564129979,0.00638256519916,0.00319128259958,0.0,0.00159564129979,0.0,0.00319128259958,0.0175520542977,0.0175520542977,0.0,0.0,0.00159564129979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261685173166,0.0478692389937,0.0733994997904,0.124460021384,0.344658520755,0.0462735976939,0.0765907823899,0.15318156478,0.205837727673,0.0143607716981,0.038295391195,0.108503608386,0.0558474454927,0.201050803774,0.205837727673,0.0510605215933,0.00319128259958,0.170733619078,0.212220292872,0.253706966667,0.0638256519916,0.0207433368973,0.0813777062893,0.00159564129979,0.0510605215933,0.00159564129979,0.0,0.0,0.0,0.0
Thompson,0.661110293721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000632641429398,0.000632641429398,0.0,0.0,0.0354279200463,0.0265709400347,0.0404890514815,0.0,0.00632641429398,0.00506113143518,0.0101222628704,0.00759169715278,0.00379584857639,0.00316320714699,0.00759169715278,0.00253056571759,0.00253056571759,0.0,0.000632641429398,0.0,0.0,0.0,0.0,0.0,0.0,0.00316320714699,0.00569377286458,0.00759169715278,0.00189792428819,0.00316320714699,0.0164486771643,0.0120201871586,0.00253056571759,0.00822433858217,0.00442849000579,0.000632641429398,0.0012652828588,0.0158160357349,0.00253056571759,0.00253056571759,0.000632641429398,0.0,0.00316320714699,0.0107549042998,0.0145507528762,0.00632641429398,0.000632641429398,0.00506113143518,0.0,0.0012652828588,0.000632641429398,0.0,0.0,0.0,0.0,0.0,0.0,0.266974683206,0.0379584857639,0.0803454615335,0.11577338158,0.349850710457,0.0759169715278,0.0657947086574,0.155629791632,0.162588847355,0.00569377286458,0.0347952786169,0.135385265891,0.055672445787,0.206241105984,0.238505818883,0.0550398043576,0.00379584857639,0.179670165949,0.214465444566,0.254321854618,0.0898350829745,0.0272035814641,0.055672445787,0.00506113143518,0.0442849000579,0.00316320714699,0.0,0.0,0.0,0.0
Thompson,0.668874402862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00255295573611,0.00255295573611,0.0,0.0,0.0263805426065,0.0187216753982,0.0468041884954,0.0,0.00765886720834,0.0136157639259,0.0059568967176,0.0102118229445,0.0059568967176,0.00510591147223,0.00425492622686,0.00425492622686,0.00765886720834,0.00340394098149,0.000850985245371,0.0,0.0,0.0,0.0,0.0,0.0,0.00425492622686,0.00510591147223,0.0110628081898,0.00255295573611,0.00255295573611,0.0187216753982,0.0127647786806,0.00340394098149,0.00425492622686,0.00510591147223,0.00340394098149,0.00170197049074,0.0110628081898,0.0,0.000850985245371,0.00340394098149,0.000850985245371,0.00255295573611,0.0153177344167,0.0144667491713,0.0110628081898,0.00340394098149,0.00510591147223,0.0,0.0,0.0,0.000850985245371,0.0,0.000850985245371,0.0,0.0,0.0,0.26295444082,0.0272315278519,0.0587179819306,0.135306654014,0.360817744037,0.0680788196297,0.0791416278195,0.13785960975,0.160836211375,0.00680788196297,0.0357413803056,0.119137934352,0.0468041884954,0.213597296588,0.22806404576,0.0391453212871,0.00510591147223,0.166793108093,0.187216753982,0.277421189991,0.0748867015927,0.0289334983426,0.0655258638936,0.00425492622686,0.0468041884954,0.00255295573611,0.0,0.0,0.0,0.0
Thompson,0.662589994862,0.0,0.0,0.0,0.0,0.0,0.0,0.0042955591239,0.00214777956195,0.00214777956195,0.0,0.0,0.0354383627722,0.0257733547434,0.0349014178817,0.0,0.0118127875907,0.0150344569337,0.00805417335732,0.00751722846683,0.00483250401439,0.00590639379537,0.00483250401439,0.00483250401439,0.00536944890488,0.00214777956195,0.00107388978098,0.0,0.0,0.0,0.0,0.0,0.0,0.00322166934293,0.0042955591239,0.00483250401439,0.00214777956195,0.00322166934293,0.0118127875907,0.00805417335732,0.000536944890488,0.00536944890488,0.00268472445244,0.0102019529193,0.00214777956195,0.0134236222622,0.00107388978098,0.00268472445244,0.0,0.0,0.00107388978098,0.0134236222622,0.00805417335732,0.00644333868586,0.0,0.0134236222622,0.0,0.00107388978098,0.000536944890488,0.00107388978098,0.0,0.00107388978098,0.0,0.0,0.0,0.269546335025,0.0311428036483,0.0837634029161,0.140142616417,0.337738336117,0.0617486624061,0.0751722846683,0.154640128461,0.181487372985,0.00483250401439,0.0402708667866,0.117053986126,0.0477880952534,0.236792696705,0.224442964224,0.0381230872246,0.00268472445244,0.155177073351,0.194374050357,0.269009390134,0.0837634029161,0.0225516854005,0.068192001092,0.00375861423342,0.0590639379537,0.000536944890488,0.0,0.0,0.0,0.0
Thompson,0.659798861342,0.0,0.000671209421508,0.0,0.0,0.0,0.0,0.00604088479357,0.00134241884302,0.00134241884302,0.0,0.0,0.0335604710754,0.0362453087614,0.0442998218195,0.0,0.0154378166947,0.0241635391743,0.0147666072732,0.00738330363659,0.00738330363659,0.0087257224796,0.00335604710754,0.00469846595056,0.00738330363659,0.00402725652905,0.00268483768603,0.0,0.0,0.0,0.0,0.0,0.0,0.00268483768603,0.00469846595056,0.00335604710754,0.00134241884302,0.00134241884302,0.0154378166947,0.0127529790087,0.00335604710754,0.00671209421508,0.00671209421508,0.00134241884302,0.0087257224796,0.00738330363659,0.00335604710754,0.00335604710754,0.00335604710754,0.0,0.000671209421508,0.0187938638022,0.0275195862818,0.0134241884302,0.000671209421508,0.00536967537206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265798930917,0.0349028899184,0.0691345704153,0.150350910418,0.339631967283,0.0644361044648,0.0771890834734,0.153706957525,0.183911381493,0.00201362826452,0.0349028899184,0.104708669755,0.0557103819852,0.226197575048,0.222841527941,0.0597376385142,0.00402725652905,0.190623475708,0.171158402485,0.275195862818,0.0758466646304,0.0221499109098,0.0718194081014,0.00335604710754,0.0469846595056,0.00268483768603,0.0,0.0,0.0,0.0
Thompson,0.643721060618,0.0,0.00118331077319,0.000591655386597,0.0,0.0,0.0,0.00177496615979,0.00177496615979,0.00177496615979,0.0,0.0,0.0384576001288,0.0218912493041,0.042599187835,0.0,0.00591655386597,0.00709986463917,0.0106497969587,0.00650820925257,0.00354993231958,0.00473324309278,0.00354993231958,0.00177496615979,0.0,0.00177496615979,0.000591655386597,0.0,0.0,0.0,0.0,0.000591655386597,0.0,0.00414158770618,0.00887483079896,0.00354993231958,0.00709986463917,0.00354993231958,0.0136080738917,0.00709986463917,0.00295827693299,0.00946648618555,0.00236662154639,0.00118331077319,0.00177496615979,0.0224829046907,0.00236662154639,0.00177496615979,0.00118331077319,0.00118331077319,0.0,0.0153830400515,0.0159746954381,0.00473324309278,0.0,0.00414158770618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244945330051,0.0360909785824,0.0769152002576,0.149097157422,0.373334548943,0.0775068556442,0.0721819571649,0.160338609768,0.212995939175,0.00295827693299,0.0301744247165,0.143772258943,0.0668570586855,0.211220973015,0.216545871495,0.0585738832731,0.000591655386597,0.156788677448,0.206487729922,0.263286647036,0.076323544871,0.0236662154639,0.0562072617267,0.00236662154639,0.0420075324484,0.00295827693299,0.0,0.0,0.0,0.0
Thompson,0.663134708899,0.0,0.0,0.0,0.0,0.0,0.0,0.00140345970137,0.00140345970137,0.00140345970137,0.0,0.0,0.0350864925344,0.0350864925344,0.0407003313399,0.0,0.011227677611,0.0154380567151,0.0126311373124,0.0119294074617,0.00842075820825,0.00210518955206,0.00421037910412,0.00491210895481,0.00140345970137,0.00210518955206,0.000701729850687,0.000701729850687,0.0,0.0,0.0,0.0,0.0,0.00350864925344,0.00421037910412,0.00701729850687,0.00140345970137,0.00350864925344,0.0168415164165,0.00982421790962,0.00280691940275,0.00421037910412,0.00491210895481,0.000701729850687,0.00350864925344,0.00842075820825,0.00140345970137,0.00421037910412,0.00491210895481,0.0,0.00631556865618,0.0140345970137,0.0231570850727,0.00842075820825,0.00842075820825,0.0056138388055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266657343261,0.0378934119371,0.0680677955167,0.156485756703,0.36770644176,0.0687695253673,0.0652608761139,0.147363268644,0.170520353717,0.00771902835756,0.035788222385,0.13262694178,0.0491210895481,0.216834523862,0.211922414908,0.0456124402947,0.00350864925344,0.165608244762,0.185958410432,0.258236585053,0.0771902835756,0.0273674641768,0.056138388055,0.00421037910412,0.056138388055,0.00140345970137,0.0,0.0,0.0,0.0
Thompson,0.669307828624,0.0,0.0,0.0,0.0,0.0,0.0,0.00241918492274,0.0,0.0,0.0,0.0,0.0379005637896,0.0266110341501,0.0532220683003,0.0,0.00806394974246,0.0112895296394,0.00967673969096,0.00645115979397,0.00564476481972,0.00161278994849,0.000806394974246,0.00645115979397,0.00322557989699,0.00161278994849,0.000806394974246,0.0,0.0,0.0,0.0,0.000806394974246,0.0,0.00403197487123,0.00241918492274,0.00241918492274,0.00161278994849,0.0,0.0104831346652,0.0145151095364,0.00403197487123,0.0112895296394,0.00241918492274,0.00322557989699,0.00564476481972,0.0112895296394,0.000806394974246,0.00241918492274,0.00645115979397,0.000806394974246,0.000806394974246,0.00967673969096,0.0137087145622,0.00564476481972,0.00564476481972,0.00645115979397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26207836663,0.0379005637896,0.0814458923989,0.134667960699,0.3475562339,0.0532220683003,0.0798331024504,0.129829590854,0.199179558639,0.00483836984548,0.0395133537381,0.116927271266,0.0693499677852,0.216920248072,0.206437113407,0.0628988079912,0.000806394974246,0.163698179772,0.194341188793,0.266916736476,0.0887034471671,0.0233854542531,0.0604796230685,0.00403197487123,0.0499964884033,0.00241918492274,0.0,0.0,0.0,0.0
Brandt,0.646856746631,0.0,0.0212718212644,0.0,0.0,0.0,0.0,0.0193380193313,0.00193380193313,0.00193380193313,0.0,0.0,0.0251394251307,0.0212718212644,0.0425436425288,0.0,0.00483450483282,0.00966900966564,0.0135366135319,0.00773520773251,0.00290070289969,0.000966900966564,0.00773520773251,0.00193380193313,0.000966900966564,0.00193380193313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00773520773251,0.00483450483282,0.000966900966564,0.00290070289969,0.00580140579938,0.0135366135319,0.00580140579938,0.00193380193313,0.00773520773251,0.00290070289969,0.00386760386626,0.00483450483282,0.0270732270638,0.00676830676595,0.00386760386626,0.00193380193313,0.0,0.0,0.0270732270638,0.0164373164316,0.00290070289969,0.000966900966564,0.00773520773251,0.000966900966564,0.000966900966564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257195657106,0.03094083093,0.0638154637932,0.134399234352,0.330680130565,0.0725175724923,0.0676830676595,0.155671055617,0.21658581651,0.00290070289969,0.0348084347963,0.140200640152,0.0464112463951,0.192413292346,0.225287925209,0.0609147608935,0.00483450483282,0.168240768182,0.215618915544,0.299739299635,0.0879879879573,0.0367422367294,0.0676830676595,0.00386760386626,0.0512457512279,0.00386760386626,0.0,0.0,0.0,0.0
Dooley,0.6589283572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285250371082,0.00855751113247,0.0456400593732,0.0,0.0,0.000950834570275,0.0,0.000950834570275,0.0,0.000950834570275,0.00190166914055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000950834570275,0.0,0.000950834570275,0.0038033382811,0.0038033382811,0.00190166914055,0.0038033382811,0.0171150222649,0.00855751113247,0.000950834570275,0.0180658568352,0.00285250371082,0.00190166914055,0.000950834570275,0.0076066765622,0.000950834570275,0.0038033382811,0.00190166914055,0.0,0.000950834570275,0.0114100148433,0.0114100148433,0.00190166914055,0.0,0.00190166914055,0.0,0.000950834570275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257676168544,0.0304267062488,0.0684600890598,0.108395141011,0.353710460142,0.076066765622,0.0684600890598,0.17210105722,0.17210105722,0.00855751113247,0.0304267062488,0.132166005268,0.0627550816381,0.183511072063,0.220593620304,0.0551484050759,0.0038033382811,0.151182696674,0.180658568352,0.323283753893,0.0884276150355,0.0180658568352,0.0627550816381,0.00285250371082,0.0570500742165,0.00190166914055,0.0,0.0,0.0,0.0
Dooley,0.670394107845,0.00180699220443,0.0,0.0,0.0,0.0,0.0,0.0,0.00271048830665,0.00271048830665,0.0,0.0,0.0262013869643,0.012648945431,0.0460783012131,0.0,0.00632447271552,0.00722796881774,0.00632447271552,0.00451748051108,0.000903496102217,0.0,0.00180699220443,0.000903496102217,0.0,0.00180699220443,0.0,0.0,0.0,0.0,0.0,0.0054209766133,0.0,0.00903496102217,0.00722796881774,0.00903496102217,0.000903496102217,0.0054209766133,0.0135524415333,0.00993845712439,0.00271048830665,0.0054209766133,0.00180699220443,0.0108419532266,0.000903496102217,0.00361398440887,0.00451748051108,0.0,0.0,0.0,0.00180699220443,0.0171664259421,0.0162629298399,0.0,0.000903496102217,0.00903496102217,0.0,0.00271048830665,0.000903496102217,0.0,0.0,0.0,0.0,0.0,0.0,0.276469807278,0.054209766133,0.0704726959729,0.0930600985283,0.3668194175,0.0659552154618,0.0722796881774,0.146366368559,0.16714677891,0.00180699220443,0.0406573245998,0.125585958208,0.0551132622352,0.187023693159,0.211418087919,0.0289118752709,0.00180699220443,0.155401329581,0.16714677891,0.300864202038,0.083121641404,0.0298153713732,0.0668587115641,0.000903496102217,0.0605342388485,0.00271048830665,0.0,0.0,0.0,0.0
Long,0.661564914229,0.0,0.0121388057657,0.0,0.00404626858856,0.0,0.0,0.0141619400599,0.00202313429428,0.00202313429428,0.0,0.0,0.0252891786785,0.0212429100899,0.0445089544741,0.0,0.00809253717711,0.0171966415014,0.0101156714714,0.00809253717711,0.00809253717711,0.00303470144142,0.00303470144142,0.00404626858856,0.00809253717711,0.00202313429428,0.00404626858856,0.0,0.0,0.0,0.0,0.0,0.0,0.00606940288283,0.00303470144142,0.0151735072071,0.00606940288283,0.0111272386185,0.0171966415014,0.0101156714714,0.00404626858856,0.00505783573569,0.00505783573569,0.00404626858856,0.00303470144142,0.0101156714714,0.00202313429428,0.00101156714714,0.00303470144142,0.0,0.00910410432425,0.0242776115313,0.0161850743542,0.00202313429428,0.00101156714714,0.00101156714714,0.00101156714714,0.00505783573569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282227234052,0.0263007458256,0.0880063418011,0.138584699158,0.348990665763,0.0738444017411,0.0627171631226,0.143642534894,0.195232459398,0.00303470144142,0.0212429100899,0.129480594834,0.0687865660054,0.201301862281,0.218498503782,0.0414742530327,0.00101156714714,0.179047385044,0.203324996575,0.244799249608,0.0758675360354,0.0252891786785,0.0606940288283,0.00505783573569,0.0596824616812,0.00101156714714,0.0,0.0,0.0,0.0
Long,0.668658459379,0.0,0.024251861221,0.0,0.0,0.0,0.0,0.0199211717173,0.0017322758015,0.0017322758015,0.0,0.0,0.03464551603,0.0190550338165,0.0502359982435,0.0,0.00433068950375,0.010393654809,0.010393654809,0.0017322758015,0.003464551603,0.00606296530525,0.003464551603,0.003464551603,0.003464551603,0.00259841370225,0.00433068950375,0.0,0.0,0.0,0.0,0.00086613790075,0.0,0.0086613790075,0.0051968274045,0.00433068950375,0.0017322758015,0.00779524110675,0.0155904822135,0.0121259306105,0.00779524110675,0.013858206412,0.00433068950375,0.0086613790075,0.0147243443128,0.0086613790075,0.00433068950375,0.00433068950375,0.006929103206,0.0,0.0017322758015,0.020787309618,0.0268502749233,0.00952751690825,0.0017322758015,0.00433068950375,0.00086613790075,0.00259841370225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267636611332,0.038110067633,0.0736217215638,0.155904822135,0.33519536759,0.0562989635488,0.0606296530525,0.134251374616,0.188818062364,0.00259841370225,0.0407084813353,0.133385236716,0.0467714466405,0.203542406676,0.232124957401,0.0701571699608,0.00433068950375,0.186219648661,0.185353510761,0.247715439615,0.0840153763728,0.0164566201143,0.0848815142735,0.0051968274045,0.048503722442,0.0017322758015,0.0,0.0,0.0,0.0
Andreu,0.671155531803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00529859630371,0.00529859630371,0.0,0.0,0.0326746772062,0.0132464907593,0.0529859630371,0.0,0.00529859630371,0.0114802919914,0.00971409322346,0.00353239753581,0.00264929815185,0.00264929815185,0.00529859630371,0.0,0.0,0.0,0.0017661987679,0.0,0.0,0.0,0.0,0.000883099383951,0.0,0.00618169568766,0.00353239753581,0.00353239753581,0.00441549691976,0.00264929815185,0.00883099383951,0.00883099383951,0.000883099383951,0.0114802919914,0.000883099383951,0.000883099383951,0.000883099383951,0.017661987679,0.00353239753581,0.00264929815185,0.00264929815185,0.0,0.0,0.0167788882951,0.018545087063,0.00706479507161,0.0,0.00618169568766,0.0,0.0,0.0017661987679,0.0,0.0,0.0,0.0,0.0,0.0,0.25698192073,0.037090174126,0.0785958451717,0.140412802048,0.365603144956,0.0697648513322,0.0635831556445,0.165139584799,0.195164963853,0.00529859630371,0.0256098821346,0.140412802048,0.0574014599568,0.2145931503,0.187217069398,0.0574014599568,0.00618169568766,0.14747759712,0.186333970014,0.24815092689,0.0830113420914,0.0282591802864,0.0715310501001,0.00264929815185,0.0582845593408,0.00794789445556,0.0,0.0,0.0,0.0
Long,0.634134266022,0.0,0.0,0.0,0.00110284220178,0.0,0.0,0.0,0.00441136880711,0.00441136880711,0.0,0.0,0.0308795816498,0.0143369486231,0.039702319264,0.0,0.0165426330267,0.00771989541245,0.0110284220178,0.00441136880711,0.00551421100889,0.00551421100889,0.00330852660533,0.00330852660533,0.00110284220178,0.00330852660533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00330852660533,0.00661705321067,0.00882273761423,0.00441136880711,0.00330852660533,0.0242625284391,0.00882273761423,0.00441136880711,0.00441136880711,0.00882273761423,0.00330852660533,0.00441136880711,0.0209540018338,0.00110284220178,0.00110284220178,0.00220568440356,0.0,0.0,0.0132341064213,0.0154397908249,0.0,0.00220568440356,0.00441136880711,0.0,0.00110284220178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259167917418,0.0363937926587,0.0838160073351,0.133443906415,0.393714666035,0.079404638528,0.059553478896,0.129032537608,0.200717280724,0.00661705321067,0.0352909504569,0.136752433021,0.059553478896,0.228288335768,0.21725991375,0.0562449522907,0.00110284220178,0.184174647697,0.241522442189,0.216157071549,0.0805074807298,0.0341881082551,0.0573477944925,0.00551421100889,0.039702319264,0.0,0.0,0.0,0.0,0.0
Long,0.651785659778,0.0,0.0,0.0,0.000790043223973,0.0,0.0,0.0,0.00237012967192,0.00237012967192,0.0,0.0,0.0252813831671,0.0205411238233,0.0474025934384,0.0,0.0102705619117,0.0221212102712,0.0118506483596,0.0126406915836,0.0086904754637,0.00790043223973,0.0110606051356,0.00395021611987,0.00158008644795,0.00553030256781,0.00158008644795,0.0,0.0,0.0,0.0,0.000790043223973,0.0,0.00948051868768,0.00474025934384,0.00948051868768,0.00790043223973,0.0086904754637,0.0142207780315,0.00790043223973,0.00237012967192,0.0102705619117,0.000790043223973,0.0102705619117,0.00553030256781,0.0118506483596,0.00948051868768,0.00474025934384,0.00395021611987,0.0,0.00395021611987,0.0205411238233,0.0189610373754,0.00158008644795,0.0,0.0110606051356,0.000790043223973,0.000790043223973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24649348588,0.0395021611987,0.0782142791733,0.138257564195,0.341298672756,0.059253241798,0.0679437172617,0.143787866763,0.203831151785,0.0,0.0347619018548,0.12719695906,0.0481926366624,0.237012967192,0.236222923968,0.0513528095583,0.00158008644795,0.190400416978,0.18091989829,0.278095214839,0.0829545385172,0.029231599287,0.0568831121261,0.00632034579179,0.0505627663343,0.00158008644795,0.0,0.0,0.0,0.0
Long,0.644553458581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022036015678,0.0022036015678,0.0,0.0,0.0319522227331,0.0187306133263,0.0396648282203,0.0,0.00771260548729,0.0121198086229,0.0132216094068,0.0011018007839,0.00330540235169,0.00550900391949,0.0011018007839,0.00550900391949,0.00330540235169,0.00330540235169,0.00550900391949,0.0,0.0,0.0,0.0,0.0,0.0,0.00881440627119,0.00771260548729,0.00550900391949,0.0011018007839,0.00661080470339,0.0143234101907,0.0121198086229,0.00771260548729,0.011018007839,0.00330540235169,0.00440720313559,0.0154252109746,0.00661080470339,0.00881440627119,0.00440720313559,0.00771260548729,0.0,0.0,0.0231378164619,0.0242396172458,0.00991620705508,0.00330540235169,0.00661080470339,0.0011018007839,0.0011018007839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252312379513,0.042970230572,0.0705152501695,0.144335902691,0.35037264928,0.0594972423305,0.0583954415466,0.156455711314,0.210443949725,0.0011018007839,0.022036015678,0.125605289364,0.0462756329237,0.201629543453,0.245701574809,0.0716170509534,0.0022036015678,0.199425941886,0.198324141102,0.268839391271,0.0749224533051,0.0176288125424,0.0683116486017,0.00550900391949,0.0473774337076,0.0011018007839,0.0,0.0,0.0,0.0
Megargee,0.644280236562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00412471342229,0.00412471342229,0.0,0.0,0.0247482805337,0.0206235671114,0.0428970195918,0.0,0.00824942684458,0.0214485097959,0.010724254898,0.00907436952904,0.00989931221349,0.00164988536892,0.00247482805337,0.00494965610675,0.0057745987912,0.00659954147566,0.00164988536892,0.0,0.0,0.0,0.0,0.0,0.0,0.00824942684458,0.00329977073783,0.00494965610675,0.00247482805337,0.0057745987912,0.0189736817425,0.010724254898,0.00494965610675,0.00659954147566,0.00659954147566,0.000824942684458,0.0,0.00659954147566,0.00907436952904,0.00247482805337,0.00989931221349,0.000824942684458,0.0057745987912,0.0164988536892,0.0263981659026,0.00164988536892,0.00247482805337,0.00494965610675,0.000824942684458,0.000824942684458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256557174866,0.0445469049607,0.059395873281,0.128691058775,0.385248233642,0.0758947269701,0.0494965610675,0.137765428304,0.176537734474,0.00494965610675,0.0173237963736,0.117141861193,0.0527963318053,0.222734524804,0.223559467488,0.0453718476452,0.00247482805337,0.17571279179,0.212010269906,0.274705913924,0.0965182940816,0.0239233378493,0.0445469049607,0.00494965610675,0.0519713891208,0.00412471342229,0.0,0.0,0.0,0.0
Thompson,0.661518069214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000947733623516,0.000947733623516,0.0,0.0,0.0227456069644,0.0322229431995,0.0388570785642,0.0,0.0113728034822,0.0170592052233,0.0104250698587,0.0104250698587,0.00758186898813,0.00663413536461,0.00473866811758,0.00473866811758,0.0104250698587,0.00284320087055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056864017411,0.0056864017411,0.0151637379763,0.00379093449406,0.00284320087055,0.0284320087055,0.0142160043527,0.00284320087055,0.0,0.00663413536461,0.00379093449406,0.0,0.00947733623516,0.0,0.0,0.00284320087055,0.000947733623516,0.00473866811758,0.0161114715998,0.0132682707292,0.0199024060938,0.000947733623516,0.00379093449406,0.0,0.0,0.00189546724703,0.0,0.0,0.0,0.0,0.0,0.0,0.280529152561,0.0369616113171,0.0786618907518,0.149741912516,0.350661440701,0.101407497716,0.0634981527756,0.12130990381,0.163957916868,0.0056864017411,0.0350661440701,0.115623502069,0.0454912139288,0.218926467032,0.224612868773,0.0454912139288,0.00947733623516,0.213240065291,0.17533072035,0.248306209361,0.0824528252459,0.0331706768231,0.0559162837874,0.00284320087055,0.0483344147993,0.0056864017411,0.0,0.0,0.0,0.0
Walker,0.645501550551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00271219138887,0.00271219138887,0.0,0.0,0.0253137862961,0.0171772121295,0.0452031898145,0.0,0.00542438277774,0.0180812759258,0.0117528293518,0.00994470175919,0.00723251037032,0.00271219138887,0.00723251037032,0.00723251037032,0.00632844657403,0.00090406379629,0.00361625518516,0.00090406379629,0.0,0.0,0.0,0.0,0.0,0.00452031898145,0.00180812759258,0.0090406379629,0.00813657416661,0.00452031898145,0.0135609569444,0.0144650207406,0.00271219138887,0.0108487655555,0.00542438277774,0.00452031898145,0.00452031898145,0.0108487655555,0.00723251037032,0.00361625518516,0.00452031898145,0.0,0.0,0.0144650207406,0.021697531111,0.00180812759258,0.0144650207406,0.00361625518516,0.00090406379629,0.00180812759258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263082564721,0.0424909984256,0.0786535502773,0.155498972962,0.355297071942,0.0641885295366,0.0569560191663,0.17538837648,0.187141205832,0.00361625518516,0.0361625518516,0.12928112287,0.0569560191663,0.215167183517,0.228728140461,0.0515316363886,0.00452031898145,0.207934673147,0.173580248888,0.266698819906,0.0678047847218,0.0126568931481,0.0488194449997,0.00090406379629,0.0515316363886,0.0,0.0,0.0,0.0,0.0
Baker,0.647274580144,0.0,0.00939440609789,0.0,0.0,0.0,0.000939440609789,0.0150310497566,0.0084549654881,0.0084549654881,0.0,0.0,0.0281832182937,0.0112732873175,0.0366381837818,0.0,0.00375776243916,0.00657608426852,0.00657608426852,0.00375776243916,0.00375776243916,0.00187888121958,0.00469720304894,0.00187888121958,0.000939440609789,0.00281832182937,0.000939440609789,0.000939440609789,0.0,0.0,0.0,0.00187888121958,0.0,0.0103338467077,0.00281832182937,0.00657608426852,0.00375776243916,0.00375776243916,0.0140916091468,0.00939440609789,0.00469720304894,0.00281832182937,0.00657608426852,0.00375776243916,0.00281832182937,0.0150310497566,0.0,0.00187888121958,0.000939440609789,0.0,0.00469720304894,0.0122127279273,0.0150310497566,0.00375776243916,0.000939440609789,0.00375776243916,0.0,0.0,0.000939440609789,0.0,0.0,0.0,0.0,0.0,0.0,0.237678474277,0.0403959462209,0.079852451832,0.109914551345,0.366381837818,0.0864285361006,0.053548114758,0.142794972688,0.208555815373,0.00187888121958,0.0338198619524,0.130582244761,0.0826707736614,0.217010780861,0.22452630574,0.0695186051244,0.00469720304894,0.197282528056,0.22170798391,0.250830642814,0.0854890954908,0.0272437776839,0.0563664365873,0.00751552487831,0.0469720304894,0.000939440609789,0.0,0.0,0.0,0.0
Baker,0.64998036188,0.0,0.00860901141563,0.0,0.00322837928086,0.0,0.0,0.0290554135278,0.00538063213477,0.00538063213477,0.0,0.0,0.0204464021121,0.0118373906965,0.047349562786,0.00107612642695,0.00753288498868,0.0129135171234,0.00645675856172,0.00645675856172,0.00645675856172,0.00430450570782,0.00322837928086,0.00322837928086,0.00645675856172,0.00215225285391,0.00107612642695,0.00215225285391,0.0,0.0,0.0,0.0,0.0,0.00645675856172,0.00322837928086,0.0107612642695,0.00107612642695,0.0139896435504,0.0182941492582,0.00860901141563,0.00753288498868,0.00538063213477,0.00322837928086,0.0,0.0,0.0193702756852,0.00215225285391,0.0,0.0,0.00107612642695,0.00322837928086,0.0161418964043,0.0139896435504,0.00430450570782,0.00107612642695,0.0,0.0,0.00107612642695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266879353885,0.0430450570782,0.0742527234598,0.114069401257,0.342208203771,0.0624153327633,0.0624153327633,0.156038331908,0.189398251144,0.00430450570782,0.0376644249434,0.124830665527,0.0624153327633,0.231367181795,0.210920779683,0.0505779420668,0.00322837928086,0.194778883279,0.193702756852,0.290554135278,0.0817856084485,0.0204464021121,0.0688720913251,0.00430450570782,0.0398166777973,0.00107612642695,0.0,0.0,0.0,0.0
